[s],CH1[V]
3.25774E-03,-2.436E-02
3.25774E-03,-2.036E-02
3.25782E-03,-2.516E-02
3.25782E-03,-2.356E-02
3.25791E-03,-2.516E-02
3.25791E-03,-2.196E-02
3.25800E-03,-2.276E-02
3.25800E-03,-1.716E-02
3.25809E-03,-1.876E-02
3.25809E-03,-1.076E-02
3.25818E-03,-1.156E-02
3.25818E-03,-2.764E-03
3.25826E-03,-3.564E-03
3.25826E-03,5.236E-03
3.25835E-03,5.236E-03
3.25835E-03,1.324E-02
3.25844E-03,1.324E-02
3.25844E-03,1.964E-02
3.25853E-03,1.884E-02
3.25853E-03,2.364E-02
3.25862E-03,2.204E-02
3.25862E-03,2.444E-02
3.25870E-03,2.124E-02
3.25870E-03,2.444E-02
3.25879E-03,1.724E-02
3.25879E-03,2.204E-02
3.25888E-03,1.004E-02
3.25888E-03,1.804E-02
3.25897E-03,1.236E-03
3.25897E-03,1.084E-02
3.25906E-03,-7.564E-03
3.25906E-03,2.036E-03
3.25914E-03,-1.556E-02
3.25914E-03,-6.764E-03
3.25923E-03,-2.276E-02
3.25923E-03,-1.476E-02
3.25932E-03,-2.676E-02
3.25932E-03,-2.196E-02
3.25941E-03,-2.836E-02
3.25941E-03,-2.596E-02
3.25950E-03,-2.836E-02
3.25950E-03,-2.516E-02
3.25958E-03,-2.596E-02
3.25958E-03,-2.036E-02
3.25967E-03,-2.116E-02
3.25967E-03,-1.316E-02
3.25976E-03,-1.396E-02
3.25976E-03,-4.364E-03
3.25985E-03,-5.164E-03
3.25985E-03,4.436E-03
3.25994E-03,4.436E-03
3.25994E-03,1.404E-02
3.26002E-03,1.244E-02
3.26002E-03,2.044E-02
3.26011E-03,2.044E-02
3.26011E-03,2.524E-02
3.26020E-03,2.444E-02
3.26020E-03,2.764E-02
3.26029E-03,2.444E-02
3.26029E-03,2.764E-02
3.26038E-03,1.964E-02
3.26038E-03,2.524E-02
3.26046E-03,1.244E-02
3.26046E-03,2.044E-02
3.26055E-03,3.636E-03
3.26055E-03,1.404E-02
3.26064E-03,-5.964E-03
3.26064E-03,3.636E-03
3.26073E-03,-1.556E-02
3.26073E-03,-5.964E-03
3.26082E-03,-2.356E-02
3.26082E-03,-1.476E-02
3.26090E-03,-2.916E-02
3.26090E-03,-2.276E-02
3.26099E-03,-3.076E-02
3.26099E-03,-2.756E-02
3.26108E-03,-3.076E-02
3.26108E-03,-2.836E-02
3.26117E-03,-2.916E-02
3.26117E-03,-2.356E-02
3.26126E-03,-2.436E-02
3.26126E-03,-1.636E-02
3.26134E-03,-1.636E-02
3.26134E-03,-6.764E-03
3.26143E-03,-7.564E-03
3.26143E-03,3.636E-03
3.26152E-03,2.836E-03
3.26152E-03,1.324E-02
3.26161E-03,1.244E-02
3.26161E-03,2.124E-02
3.26170E-03,2.044E-02
3.26170E-03,2.684E-02
3.26178E-03,2.604E-02
3.26178E-03,2.924E-02
3.26187E-03,2.684E-02
3.26187E-03,2.924E-02
3.26196E-03,2.284E-02
3.26196E-03,2.764E-02
3.26205E-03,1.484E-02
3.26205E-03,2.284E-02
3.26214E-03,6.036E-03
3.26214E-03,1.644E-02
3.26222E-03,-4.364E-03
3.26222E-03,6.036E-03
3.26231E-03,-1.476E-02
3.26231E-03,-4.364E-03
3.26240E-03,-2.356E-02
3.26240E-03,-1.236E-02
3.26249E-03,-2.916E-02
3.26249E-03,-2.196E-02
3.26258E-03,-3.236E-02
3.26258E-03,-2.836E-02
3.26266E-03,-3.236E-02
3.26266E-03,-2.996E-02
3.26275E-03,-3.156E-02
3.26275E-03,-2.596E-02
3.26284E-03,-2.676E-02
3.26284E-03,-1.876E-02
3.26293E-03,-1.956E-02
3.26293E-03,-9.164E-03
3.26302E-03,-9.964E-03
3.26302E-03,1.236E-03
3.26310E-03,4.357E-04
3.26310E-03,1.164E-02
3.26319E-03,1.084E-02
3.26319E-03,2.044E-02
3.26328E-03,1.964E-02
3.26328E-03,2.604E-02
3.26337E-03,2.524E-02
3.26337E-03,3.004E-02
3.26346E-03,2.844E-02
3.26346E-03,3.004E-02
3.26354E-03,2.364E-02
3.26354E-03,2.924E-02
3.26363E-03,1.724E-02
3.26363E-03,2.444E-02
3.26372E-03,7.636E-03
3.26372E-03,1.724E-02
3.26381E-03,-2.764E-03
3.26381E-03,7.636E-03
3.26390E-03,-1.316E-02
3.26390E-03,-2.764E-03
3.26398E-03,-2.196E-02
3.26398E-03,-1.236E-02
3.26407E-03,-2.836E-02
3.26407E-03,-2.116E-02
3.26416E-03,-3.156E-02
3.26416E-03,-2.756E-02
3.26425E-03,-3.236E-02
3.26425E-03,-2.996E-02
3.26434E-03,-3.156E-02
3.26434E-03,-2.676E-02
3.26442E-03,-2.756E-02
3.26442E-03,-1.956E-02
3.26451E-03,-2.036E-02
3.26451E-03,-1.076E-02
3.26460E-03,-1.156E-02
3.26460E-03,-1.164E-03
3.26469E-03,-1.164E-03
3.26469E-03,1.004E-02
3.26478E-03,9.236E-03
3.26478E-03,1.884E-02
3.26486E-03,1.804E-02
3.26486E-03,2.524E-02
3.26495E-03,2.444E-02
3.26495E-03,2.844E-02
3.26504E-03,2.764E-02
3.26504E-03,2.924E-02
3.26513E-03,2.444E-02
3.26513E-03,2.844E-02
3.26522E-03,1.804E-02
3.26522E-03,2.524E-02
3.26530E-03,9.236E-03
3.26530E-03,1.804E-02
3.26539E-03,-1.164E-03
3.26539E-03,1.004E-02
3.26548E-03,-1.076E-02
3.26548E-03,-3.643E-04
3.26557E-03,-1.956E-02
3.26557E-03,-9.964E-03
3.26566E-03,-2.676E-02
3.26566E-03,-1.876E-02
3.26574E-03,-2.996E-02
3.26574E-03,-2.516E-02
3.26583E-03,-3.076E-02
3.26583E-03,-2.916E-02
3.26592E-03,-2.996E-02
3.26592E-03,-2.596E-02
3.26601E-03,-2.676E-02
3.26601E-03,-2.036E-02
3.26610E-03,-2.036E-02
3.26610E-03,-1.156E-02
3.26618E-03,-1.236E-02
3.26618E-03,-1.964E-03
3.26627E-03,-2.764E-03
3.26627E-03,7.636E-03
3.26636E-03,6.836E-03
3.26636E-03,1.644E-02
3.26645E-03,1.484E-02
3.26645E-03,2.204E-02
3.26654E-03,2.124E-02
3.26654E-03,2.604E-02
3.26662E-03,2.524E-02
3.26662E-03,2.684E-02
3.26671E-03,2.284E-02
3.26671E-03,2.684E-02
3.26680E-03,1.724E-02
3.26680E-03,2.364E-02
3.26689E-03,1.004E-02
3.26689E-03,1.804E-02
3.26698E-03,4.357E-04
3.26698E-03,1.004E-02
3.26706E-03,-8.364E-03
3.26706E-03,1.236E-03
3.26715E-03,-1.636E-02
3.26715E-03,-8.364E-03
3.26724E-03,-2.356E-02
3.26724E-03,-1.636E-02
3.26733E-03,-2.756E-02
3.26733E-03,-2.116E-02
3.26742E-03,-2.836E-02
3.26742E-03,-2.596E-02
3.26750E-03,-2.836E-02
3.26750E-03,-2.516E-02
3.26759E-03,-2.516E-02
3.26759E-03,-1.956E-02
3.26768E-03,-2.036E-02
3.26768E-03,-1.236E-02
3.26777E-03,-1.316E-02
3.26777E-03,-4.364E-03
3.26786E-03,-4.364E-03
3.26786E-03,4.436E-03
3.26794E-03,3.636E-03
3.26794E-03,1.244E-02
3.26803E-03,1.164E-02
3.26803E-03,1.884E-02
3.26812E-03,1.804E-02
3.26812E-03,2.284E-02
3.26821E-03,2.204E-02
3.26821E-03,2.364E-02
3.26830E-03,2.044E-02
3.26830E-03,2.364E-02
3.26838E-03,1.644E-02
3.26838E-03,2.204E-02
3.26847E-03,1.004E-02
3.26847E-03,1.724E-02
3.26856E-03,2.036E-03
3.26856E-03,1.084E-02
3.26865E-03,-5.964E-03
3.26865E-03,2.836E-03
3.26874E-03,-1.396E-02
3.26874E-03,-5.164E-03
3.26882E-03,-2.036E-02
3.26882E-03,-1.316E-02
3.26891E-03,-2.356E-02
3.26891E-03,-1.876E-02
3.26900E-03,-2.516E-02
3.26900E-03,-2.276E-02
3.26909E-03,-2.516E-02
3.26909E-03,-2.196E-02
3.26918E-03,-2.356E-02
3.26918E-03,-1.796E-02
3.26926E-03,-1.876E-02
3.26926E-03,-1.236E-02
3.26935E-03,-1.236E-02
3.26935E-03,-4.364E-03
3.26944E-03,-5.964E-03
3.26944E-03,2.836E-03
3.26953E-03,2.036E-03
3.26953E-03,1.004E-02
3.26962E-03,9.236E-03
3.26962E-03,1.564E-02
3.26970E-03,1.484E-02
3.26970E-03,1.964E-02
3.26979E-03,1.884E-02
3.26979E-03,2.124E-02
3.26988E-03,1.884E-02
3.26988E-03,2.124E-02
3.26997E-03,1.564E-02
3.26997E-03,1.964E-02
3.27006E-03,1.004E-02
3.27006E-03,1.644E-02
3.27014E-03,2.836E-03
3.27014E-03,1.004E-02
3.27023E-03,-4.364E-03
3.27023E-03,3.636E-03
3.27032E-03,-1.156E-02
3.27032E-03,-3.564E-03
3.27041E-03,-1.636E-02
3.27041E-03,-9.964E-03
3.27050E-03,-2.036E-02
3.27050E-03,-1.636E-02
3.27058E-03,-2.196E-02
3.27058E-03,-1.956E-02
3.27067E-03,-2.196E-02
3.27067E-03,-2.036E-02
3.27076E-03,-2.036E-02
3.27076E-03,-1.716E-02
3.27085E-03,-1.796E-02
3.27085E-03,-1.156E-02
3.27094E-03,-1.236E-02
3.27094E-03,-5.964E-03
3.27102E-03,-5.964E-03
3.27102E-03,1.236E-03
3.27111E-03,1.236E-03
3.27111E-03,8.436E-03
3.27120E-03,6.836E-03
3.27120E-03,1.324E-02
3.27129E-03,1.244E-02
3.27129E-03,1.724E-02
3.27138E-03,1.644E-02
3.27138E-03,1.884E-02
3.27146E-03,1.724E-02
3.27146E-03,1.884E-02
3.27155E-03,1.484E-02
3.27155E-03,1.804E-02
3.27164E-03,1.004E-02
3.27164E-03,1.484E-02
3.27173E-03,3.636E-03
3.27173E-03,1.084E-02
3.27182E-03,-2.764E-03
3.27182E-03,4.436E-03
3.27190E-03,-9.164E-03
3.27190E-03,-1.964E-03
3.27199E-03,-1.396E-02
3.27199E-03,-8.364E-03
3.27208E-03,-1.876E-02
3.27208E-03,-1.316E-02
3.27217E-03,-2.116E-02
3.27217E-03,-1.716E-02
3.27226E-03,-2.196E-02
3.27226E-03,-1.716E-02
3.27234E-03,-2.036E-02
3.27234E-03,-1.636E-02
3.27243E-03,-1.716E-02
3.27243E-03,-1.156E-02
3.27252E-03,-1.236E-02
3.27252E-03,-6.764E-03
3.27261E-03,-6.764E-03
3.27261E-03,4.357E-04
3.27270E-03,-3.643E-04
3.27270E-03,6.036E-03
3.27278E-03,5.236E-03
3.27278E-03,1.164E-02
3.27287E-03,1.084E-02
3.27287E-03,1.564E-02
3.27296E-03,1.484E-02
3.27296E-03,1.724E-02
3.27305E-03,1.644E-02
3.27305E-03,1.804E-02
3.27314E-03,1.404E-02
3.27314E-03,1.724E-02
3.27322E-03,1.004E-02
3.27322E-03,1.564E-02
3.27331E-03,4.436E-03
3.27331E-03,1.084E-02
3.27340E-03,-1.964E-03
3.27340E-03,6.036E-03
3.27349E-03,-7.564E-03
3.27349E-03,-1.164E-03
3.27358E-03,-1.316E-02
3.27358E-03,-6.764E-03
3.27366E-03,-1.716E-02
3.27366E-03,-1.236E-02
3.27375E-03,-1.956E-02
3.27375E-03,-1.636E-02
3.27384E-03,-2.036E-02
3.27384E-03,-1.876E-02
3.27393E-03,-1.956E-02
3.27393E-03,-1.636E-02
3.27402E-03,-1.716E-02
3.27402E-03,-1.236E-02
3.27410E-03,-1.316E-02
3.27410E-03,-7.564E-03
3.27419E-03,-7.564E-03
3.27419E-03,-1.164E-03
3.27428E-03,-1.964E-03
3.27428E-03,5.236E-03
3.27437E-03,4.436E-03
3.27437E-03,1.084E-02
3.27446E-03,1.084E-02
3.27446E-03,1.564E-02
3.27454E-03,1.484E-02
3.27454E-03,1.804E-02
3.27463E-03,1.644E-02
3.27463E-03,1.884E-02
3.27472E-03,1.564E-02
3.27472E-03,1.804E-02
3.27481E-03,1.164E-02
3.27481E-03,1.644E-02
3.27490E-03,6.036E-03
3.27490E-03,1.244E-02
3.27498E-03,-3.643E-04
3.27498E-03,6.836E-03
3.27507E-03,-6.764E-03
3.27507E-03,4.357E-04
3.27516E-03,-1.316E-02
3.27516E-03,-6.764E-03
3.27525E-03,-1.796E-02
3.27525E-03,-1.156E-02
3.27534E-03,-2.036E-02
3.27534E-03,-1.716E-02
3.27542E-03,-2.116E-02
3.27542E-03,-1.956E-02
3.27551E-03,-2.116E-02
3.27551E-03,-1.796E-02
3.27560E-03,-1.876E-02
3.27560E-03,-1.476E-02
3.27569E-03,-1.556E-02
3.27569E-03,-9.164E-03
3.27578E-03,-9.964E-03
3.27578E-03,-2.764E-03
3.27586E-03,-2.764E-03
3.27586E-03,4.436E-03
3.27595E-03,3.636E-03
3.27595E-03,1.084E-02
3.27604E-03,1.004E-02
3.27604E-03,1.564E-02
3.27613E-03,1.564E-02
3.27613E-03,1.964E-02
3.27622E-03,1.804E-02
3.27622E-03,2.044E-02
3.27630E-03,1.804E-02
3.27630E-03,2.044E-02
3.27639E-03,1.404E-02
3.27639E-03,1.884E-02
3.27648E-03,8.436E-03
3.27648E-03,1.404E-02
3.27657E-03,4.357E-04
3.27657E-03,8.436E-03
3.27666E-03,-5.964E-03
3.27666E-03,2.036E-03
3.27674E-03,-1.316E-02
3.27674E-03,-5.164E-03
3.27683E-03,-1.956E-02
3.27683E-03,-1.236E-02
3.27692E-03,-2.276E-02
3.27692E-03,-1.796E-02
3.27701E-03,-2.356E-02
3.27701E-03,-2.196E-02
3.27710E-03,-2.356E-02
3.27710E-03,-2.036E-02
3.27718E-03,-2.276E-02
3.27718E-03,-1.636E-02
3.27727E-03,-1.796E-02
3.27727E-03,-1.156E-02
3.27736E-03,-1.236E-02
3.27736E-03,-4.364E-03
3.27745E-03,-4.364E-03
3.27745E-03,3.636E-03
3.27754E-03,2.836E-03
3.27754E-03,1.164E-02
3.27762E-03,1.084E-02
3.27762E-03,1.724E-02
3.27771E-03,1.644E-02
3.27771E-03,2.124E-02
3.27780E-03,2.044E-02
3.27780E-03,2.284E-02
3.27789E-03,2.044E-02
3.27789E-03,2.284E-02
3.27798E-03,1.644E-02
3.27798E-03,2.124E-02
3.27806E-03,1.084E-02
3.27806E-03,1.724E-02
3.27815E-03,2.836E-03
3.27815E-03,1.164E-02
3.27824E-03,-5.164E-03
3.27824E-03,3.636E-03
3.27833E-03,-1.396E-02
3.27833E-03,-4.364E-03
3.27842E-03,-2.036E-02
3.27842E-03,-1.316E-02
3.27850E-03,-2.436E-02
3.27850E-03,-1.956E-02
3.27859E-03,-2.676E-02
3.27859E-03,-2.356E-02
3.27868E-03,-2.676E-02
3.27868E-03,-2.436E-02
3.27877E-03,-2.596E-02
3.27877E-03,-2.036E-02
3.27886E-03,-2.196E-02
3.27886E-03,-1.396E-02
3.27894E-03,-1.476E-02
3.27894E-03,-5.964E-03
3.27903E-03,-6.764E-03
3.27903E-03,2.836E-03
3.27912E-03,2.036E-03
3.27912E-03,1.164E-02
3.27921E-03,1.084E-02
3.27921E-03,1.804E-02
3.27930E-03,1.724E-02
3.27930E-03,2.364E-02
3.27938E-03,2.284E-02
3.27938E-03,2.604E-02
3.27947E-03,2.364E-02
3.27947E-03,2.604E-02
3.27956E-03,2.044E-02
3.27956E-03,2.444E-02
3.27965E-03,1.324E-02
3.27965E-03,2.044E-02
3.27974E-03,4.436E-03
3.27974E-03,1.404E-02
3.27982E-03,-4.364E-03
3.27982E-03,5.236E-03
3.27991E-03,-1.396E-02
3.27991E-03,-3.564E-03
3.28000E-03,-2.116E-02
3.28000E-03,-1.316E-02
3.28009E-03,-2.676E-02
3.28009E-03,-2.036E-02
3.28018E-03,-2.996E-02
3.28018E-03,-2.596E-02
3.28026E-03,-2.996E-02
3.28026E-03,-2.756E-02
3.28035E-03,-2.916E-02
3.28035E-03,-2.436E-02
3.28044E-03,-2.436E-02
3.28044E-03,-1.716E-02
3.28053E-03,-1.796E-02
3.28053E-03,-8.364E-03
3.28062E-03,-9.164E-03
3.28062E-03,1.236E-03
3.28070E-03,4.357E-04
3.28070E-03,1.084E-02
3.28079E-03,1.004E-02
3.28079E-03,1.884E-02
3.28088E-03,1.884E-02
3.28088E-03,2.444E-02
3.28097E-03,2.444E-02
3.28097E-03,2.844E-02
3.28106E-03,2.684E-02
3.28106E-03,2.844E-02
3.28114E-03,2.284E-02
3.28114E-03,2.764E-02
3.28123E-03,1.644E-02
3.28123E-03,2.364E-02
3.28132E-03,7.636E-03
3.28132E-03,1.724E-02
3.28141E-03,-3.564E-03
3.28141E-03,7.636E-03
3.28150E-03,-1.236E-02
3.28150E-03,-2.764E-03
3.28158E-03,-2.116E-02
3.28158E-03,-1.156E-02
3.28167E-03,-2.836E-02
3.28167E-03,-2.116E-02
3.28176E-03,-3.156E-02
3.28176E-03,-2.676E-02
3.28185E-03,-3.156E-02
3.28185E-03,-2.996E-02
3.28194E-03,-3.076E-02
3.28194E-03,-2.676E-02
3.28202E-03,-2.756E-02
3.28202E-03,-1.956E-02
3.28211E-03,-2.116E-02
3.28211E-03,-9.964E-03
3.28220E-03,-1.076E-02
3.28220E-03,-3.643E-04
3.28229E-03,-1.164E-03
3.28229E-03,1.004E-02
3.28238E-03,9.236E-03
3.28238E-03,1.884E-02
3.28246E-03,1.804E-02
3.28246E-03,2.604E-02
3.28255E-03,2.524E-02
3.28255E-03,2.924E-02
3.28264E-03,2.844E-02
3.28264E-03,3.004E-02
3.28273E-03,2.524E-02
3.28273E-03,2.924E-02
3.28282E-03,1.804E-02
3.28282E-03,2.604E-02
3.28290E-03,9.236E-03
3.28290E-03,1.884E-02
3.28299E-03,-3.643E-04
3.28299E-03,1.004E-02
3.28308E-03,-1.156E-02
3.28308E-03,-3.643E-04
3.28317E-03,-2.036E-02
3.28317E-03,-1.076E-02
3.28326E-03,-2.756E-02
3.28326E-03,-2.036E-02
3.28334E-03,-3.156E-02
3.28334E-03,-2.676E-02
3.28343E-03,-3.236E-02
3.28343E-03,-3.076E-02
3.28352E-03,-3.156E-02
3.28352E-03,-2.756E-02
3.28361E-03,-2.836E-02
3.28361E-03,-2.116E-02
3.28370E-03,-2.196E-02
3.28370E-03,-1.236E-02
3.28378E-03,-1.316E-02
3.28378E-03,-2.764E-03
3.28387E-03,-3.564E-03
3.28387E-03,8.436E-03
3.28396E-03,7.636E-03
3.28396E-03,1.724E-02
3.28405E-03,1.644E-02
3.28405E-03,2.444E-02
3.28414E-03,2.364E-02
3.28414E-03,2.844E-02
3.28422E-03,2.764E-02
3.28422E-03,3.004E-02
3.28431E-03,2.604E-02
3.28431E-03,2.924E-02
3.28440E-03,1.964E-02
3.28440E-03,2.684E-02
3.28449E-03,1.084E-02
3.28449E-03,2.044E-02
3.28458E-03,1.236E-03
3.28458E-03,1.164E-02
3.28466E-03,-9.164E-03
3.28466E-03,1.236E-03
3.28475E-03,-1.876E-02
3.28475E-03,-8.364E-03
3.28484E-03,-2.596E-02
3.28484E-03,-1.796E-02
3.28493E-03,-2.996E-02
3.28493E-03,-2.516E-02
3.28502E-03,-3.156E-02
3.28502E-03,-2.996E-02
3.28510E-03,-3.076E-02
3.28510E-03,-2.756E-02
3.28519E-03,-2.836E-02
3.28519E-03,-2.196E-02
3.28528E-03,-2.276E-02
3.28528E-03,-1.396E-02
3.28537E-03,-1.476E-02
3.28537E-03,-4.364E-03
3.28546E-03,-4.364E-03
3.28546E-03,6.036E-03
3.28554E-03,5.236E-03
3.28554E-03,1.564E-02
3.28563E-03,1.404E-02
3.28563E-03,2.204E-02
3.28572E-03,2.204E-02
3.28572E-03,2.684E-02
3.28581E-03,2.524E-02
3.28581E-03,2.844E-02
3.28590E-03,2.524E-02
3.28590E-03,2.844E-02
3.28598E-03,1.964E-02
3.28598E-03,2.604E-02
3.28607E-03,1.164E-02
3.28607E-03,2.044E-02
3.28616E-03,2.836E-03
3.28616E-03,1.244E-02
3.28625E-03,-6.764E-03
3.28625E-03,3.636E-03
3.28634E-03,-1.556E-02
3.28634E-03,-5.964E-03
3.28642E-03,-2.276E-02
3.28642E-03,-1.556E-02
3.28651E-03,-2.836E-02
3.28651E-03,-2.276E-02
3.28660E-03,-2.996E-02
3.28660E-03,-2.676E-02
3.28669E-03,-2.996E-02
3.28669E-03,-2.676E-02
3.28678E-03,-2.756E-02
3.28678E-03,-2.196E-02
3.28686E-03,-2.276E-02
3.28686E-03,-1.476E-02
3.28695E-03,-1.476E-02
3.28695E-03,-4.364E-03
3.28704E-03,-5.964E-03
3.28704E-03,4.436E-03
3.28713E-03,3.636E-03
3.28713E-03,1.244E-02
3.28722E-03,1.164E-02
3.28722E-03,1.964E-02
3.28730E-03,1.804E-02
3.28730E-03,2.364E-02
3.28739E-03,2.284E-02
3.28739E-03,2.524E-02
3.28748E-03,2.284E-02
3.28748E-03,2.604E-02
3.28757E-03,1.884E-02
3.28757E-03,2.364E-02
3.28766E-03,1.244E-02
3.28766E-03,1.964E-02
3.28774E-03,3.636E-03
3.28774E-03,1.244E-02
3.28783E-03,-4.364E-03
3.28783E-03,4.436E-03
3.28792E-03,-1.316E-02
3.28792E-03,-4.364E-03
3.28801E-03,-2.036E-02
3.28801E-03,-1.236E-02
3.28810E-03,-2.436E-02
3.28810E-03,-1.876E-02
3.28818E-03,-2.676E-02
3.28818E-03,-2.356E-02
3.28827E-03,-2.676E-02
3.28827E-03,-2.356E-02
3.28836E-03,-2.436E-02
3.28836E-03,-2.036E-02
3.28845E-03,-2.116E-02
3.28845E-03,-1.396E-02
3.28854E-03,-1.476E-02
3.28854E-03,-6.764E-03
3.28862E-03,-7.564E-03
3.28862E-03,2.036E-03
3.28871E-03,1.236E-03
3.28871E-03,9.236E-03
3.28880E-03,9.236E-03
3.28880E-03,1.564E-02
3.28889E-03,1.564E-02
3.28889E-03,2.044E-02
3.28898E-03,1.964E-02
3.28898E-03,2.204E-02
3.28906E-03,2.044E-02
3.28906E-03,2.284E-02
3.28915E-03,1.804E-02
3.28915E-03,2.124E-02
3.28924E-03,1.164E-02
3.28924E-03,1.804E-02
3.28933E-03,4.436E-03
3.28933E-03,1.244E-02
3.28942E-03,-2.764E-03
3.28942E-03,5.236E-03
3.28950E-03,-1.076E-02
3.28950E-03,-1.964E-03
3.28959E-03,-1.636E-02
3.28959E-03,-9.964E-03
3.28968E-03,-2.116E-02
3.28968E-03,-1.636E-02
3.28977E-03,-2.276E-02
3.28977E-03,-2.036E-02
3.28986E-03,-2.356E-02
3.28986E-03,-2.116E-02
3.28994E-03,-2.196E-02
3.28994E-03,-1.876E-02
3.29003E-03,-1.956E-02
3.29003E-03,-1.316E-02
3.29012E-03,-1.396E-02
3.29012E-03,-6.764E-03
3.29021E-03,-7.564E-03
3.29021E-03,4.357E-04
3.29030E-03,-3.643E-04
3.29030E-03,6.836E-03
3.29038E-03,6.836E-03
3.29038E-03,1.324E-02
3.29047E-03,1.244E-02
3.29047E-03,1.804E-02
3.29056E-03,1.724E-02
3.29056E-03,1.964E-02
3.29065E-03,1.804E-02
3.29065E-03,2.044E-02
3.29074E-03,1.564E-02
3.29074E-03,1.884E-02
3.29082E-03,1.164E-02
3.29082E-03,1.724E-02
3.29091E-03,5.236E-03
3.29091E-03,1.244E-02
3.29100E-03,-1.164E-03
3.29100E-03,6.036E-03
3.29109E-03,-7.564E-03
3.29109E-03,-3.643E-04
3.29118E-03,-1.396E-02
3.29118E-03,-7.564E-03
3.29126E-03,-1.796E-02
3.29126E-03,-1.316E-02
3.29135E-03,-2.116E-02
3.29135E-03,-1.796E-02
3.29144E-03,-2.116E-02
3.29144E-03,-1.956E-02
3.29153E-03,-2.116E-02
3.29153E-03,-1.716E-02
3.29162E-03,-1.796E-02
3.29162E-03,-1.316E-02
3.29170E-03,-1.396E-02
3.29170E-03,-7.564E-03
3.29179E-03,-8.364E-03
3.29179E-03,-3.643E-04
3.29188E-03,-1.964E-03
3.29188E-03,5.236E-03
3.29197E-03,4.436E-03
3.29197E-03,1.164E-02
3.29206E-03,9.236E-03
3.29206E-03,1.564E-02
3.29214E-03,1.484E-02
3.29214E-03,1.804E-02
3.29223E-03,1.644E-02
3.29223E-03,1.804E-02
3.29232E-03,1.484E-02
3.29232E-03,1.804E-02
3.29241E-03,1.084E-02
3.29241E-03,1.564E-02
3.29250E-03,6.036E-03
3.29250E-03,1.164E-02
3.29258E-03,-3.643E-04
3.29258E-03,6.036E-03
3.29267E-03,-6.764E-03
3.29267E-03,4.357E-04
3.29276E-03,-1.236E-02
3.29276E-03,-5.964E-03
3.29285E-03,-1.716E-02
3.29285E-03,-1.156E-02
3.29294E-03,-1.956E-02
3.29294E-03,-1.556E-02
3.29302E-03,-2.036E-02
3.29302E-03,-1.876E-02
3.29311E-03,-1.956E-02
3.29311E-03,-1.716E-02
3.29320E-03,-1.876E-02
3.29320E-03,-1.316E-02
3.29329E-03,-1.396E-02
3.29329E-03,-8.364E-03
3.29338E-03,-9.164E-03
3.29338E-03,-1.964E-03
3.29346E-03,-2.764E-03
3.29346E-03,4.436E-03
3.29355E-03,3.636E-03
3.29355E-03,1.004E-02
3.29364E-03,9.236E-03
3.29364E-03,1.484E-02
3.29373E-03,1.324E-02
3.29373E-03,1.724E-02
3.29382E-03,1.644E-02
3.29382E-03,1.804E-02
3.29390E-03,1.564E-02
3.29390E-03,1.804E-02
3.29399E-03,1.164E-02
3.29399E-03,1.644E-02
3.29408E-03,6.836E-03
3.29408E-03,1.244E-02
3.29417E-03,1.236E-03
3.29417E-03,7.636E-03
3.29426E-03,-5.164E-03
3.29426E-03,1.236E-03
3.29434E-03,-1.156E-02
3.29434E-03,-5.164E-03
3.29443E-03,-1.636E-02
3.29443E-03,-1.076E-02
3.29452E-03,-1.956E-02
3.29452E-03,-1.556E-02
3.29461E-03,-2.036E-02
3.29461E-03,-1.876E-02
3.29470E-03,-2.036E-02
3.29470E-03,-1.796E-02
3.29478E-03,-1.876E-02
3.29478E-03,-1.396E-02
3.29487E-03,-1.476E-02
3.29487E-03,-9.164E-03
3.29496E-03,-1.076E-02
3.29496E-03,-3.564E-03
3.29505E-03,-4.364E-03
3.29505E-03,2.836E-03
3.29514E-03,2.836E-03
3.29514E-03,1.004E-02
3.29522E-03,8.436E-03
3.29522E-03,1.404E-02
3.29531E-03,1.324E-02
3.29531E-03,1.804E-02
3.29540E-03,1.724E-02
3.29540E-03,1.964E-02
3.29549E-03,1.724E-02
3.29549E-03,1.884E-02
3.29558E-03,1.404E-02
3.29558E-03,1.804E-02
3.29566E-03,8.436E-03
3.29566E-03,1.484E-02
3.29575E-03,2.036E-03
3.29575E-03,9.236E-03
3.29584E-03,-4.364E-03
3.29584E-03,2.836E-03
3.29593E-03,-1.236E-02
3.29593E-03,-4.364E-03
3.29602E-03,-1.716E-02
3.29602E-03,-1.076E-02
3.29610E-03,-2.036E-02
3.29610E-03,-1.636E-02
3.29619E-03,-2.276E-02
3.29619E-03,-1.956E-02
3.29628E-03,-2.276E-02
3.29628E-03,-2.036E-02
3.29637E-03,-2.116E-02
3.29637E-03,-1.716E-02
3.29646E-03,-1.796E-02
3.29646E-03,-1.156E-02
3.29654E-03,-1.236E-02
3.29654E-03,-5.964E-03
3.29663E-03,-5.964E-03
3.29663E-03,2.036E-03
3.29672E-03,1.236E-03
3.29672E-03,9.236E-03
3.29681E-03,8.436E-03
3.29681E-03,1.484E-02
3.29690E-03,1.404E-02
3.29690E-03,2.044E-02
3.29698E-03,1.724E-02
3.29698E-03,2.204E-02
3.29707E-03,1.964E-02
3.29707E-03,2.204E-02
3.29716E-03,1.644E-02
3.29716E-03,2.044E-02
3.29725E-03,1.084E-02
3.29725E-03,1.724E-02
3.29734E-03,3.636E-03
